log_time_ns,_full_text,_type,header._full_text,header._type,header.frame_id,header.stamp._full_text,header.stamp._type,header.stamp.nanosec,header.stamp.sec,steering,throttle
1714743334660576800,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,660539729,1714743334,0.3760962188243866,0.23537719249725342
1714743334665800296,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,665714401,1714743334,0.3625469505786896,0.23537719249725342
1714743334670574550,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,670530926,1714743334,0.34851714968681335,0.23537719249725342
1714743334675678637,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,675614304,1714743334,0.3343193531036377,0.23537719249725342
1714743334680547041,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,680497376,1714743334,0.3191084861755371,0.23537719249725342
1714743334685703487,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,685652169,1714743334,0.3031841218471527,0.23537719249725342
1714743334690659650,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,690619233,1714743334,0.28639456629753113,0.23537719249725342
1714743334695622015,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,695585465,1714743334,0.2690625786781311,0.23537719249725342
1714743334700556386,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,700513975,1714743334,0.2516738474369049,0.23537719249725342
1714743334705553488,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,705521827,1714743334,0.23311595618724823,0.23537719249725342
1714743334710651612,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,710595094,1714743334,0.21429666876792908,0.23537719249725342
1714743334715558912,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,715517793,1714743334,0.1943594515323639,0.23537719249725342
1714743334720730016,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,720669670,1714743334,0.17520292103290558,0.23537719249725342
1714743334725547714,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,725499612,1714743334,0.1545030176639557,0.23537719249725342
1714743334730664895,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,730613367,1714743334,0.13396698236465454,0.23537719249725342
1714743334735649933,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,735598294,1714743334,0.1124194785952568,0.23537719249725342
1714743334740702329,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,740658896,1714743334,0.09169691801071167,0.23537719249725342
1714743334745637032,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,745595463,1714743334,0.06977834552526474,0.23537719249725342
1714743334750504445,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,750473926,1714743334,0.04875383898615837,0.23537719249725342
1714743334755652876,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,755593292,1714743334,0.027430608868598938,0.23537719249725342
1714743334760589381,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,760544175,1714743334,0.006222690921276808,0.23537719249725342
1714743334765512060,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,765478586,1714743334,-0.0,0.23537719249725342
1714743334770563816,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,770530573,1714743334,-0.0,0.23537719249725342
1714743334775745500,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,775678702,1714743334,-0.0,0.23537719249725342
1714743334780652959,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,780609396,1714743334,-0.0,0.23537719249725342
1714743334785630033,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,785580358,1714743334,-0.0,0.23537719249725342
1714743334790634167,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,790586155,1714743334,-0.0,0.23537719249725342
1714743334795687778,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,795632832,1714743334,-0.0,0.23537719249725342
1714743334800636325,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,800586550,1714743334,-0.0,0.23537719249725342
1714743334805641502,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,805593029,1714743334,-0.0,0.23537719249725342
1714743334810519616,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,810481243,1714743334,-0.0,0.23537719249725342
1714743334815647697,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,815591109,1714743334,-0.0,0.23537719249725342
1714743334820617456,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,820576748,1714743334,-0.0,0.23537719249725342
1714743334825627753,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,825570403,1714743334,-0.0,0.23537719249725342
1714743334830641355,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,830592933,1714743334,-0.0,0.23231010138988495
1714743334835616506,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,835584885,1714743334,-0.003985192626714706,0.23231010138988495
1714743334840707606,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,840667049,1714743334,-0.016713915392756462,0.23231010138988495
1714743334845646717,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,845608834,1714743334,-0.026197461411356926,0.23231010138988495
1714743334850707179,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,850661903,1714743334,-0.0393691211938858,0.23231010138988495
1714743334855616793,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,855579571,1714743334,-0.0495225191116333,0.23231010138988495
1714743334860761047,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,860685612,1714743334,-0.05689699202775955,0.23231010138988495
1714743334865635132,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,865579225,1714743334,-0.06702087074518204,0.23231010138988495
1714743334870509818,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,870473489,1714743334,-0.07490584254264832,0.23231010138988495
1714743334875645576,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,875581904,1714743334,-0.08178375661373138,0.23231010138988495
1714743334880508480,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,880476889,1714743334,-0.08849714696407318,0.23231010138988495
1714743334885632223,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,885591986,1714743334,-0.09398068487644196,0.23231010138988495
1714743334890637771,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,890582034,1714743334,-0.09892351180315018,0.23231010138988495
1714743334895545010,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,895514571,1714743334,-0.10302413254976273,0.23231010138988495
1714743334900631734,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,900587619,1714743334,-0.10674037039279938,0.23231010138988495
1714743334905620278,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,905587906,1714743334,-0.10977061092853546,0.23231010138988495
1714743334910633810,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,910582341,1714743334,-0.11211688071489334,0.23231010138988495
1714743334915613839,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,915586587,1714743334,-0.11393201351165771,0.23231010138988495
1714743334920617513,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,920575292,1714743334,-0.11483914405107498,0.23231010138988495
1714743334925507459,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,925479095,1714743334,-0.11521702259778976,0.23231010138988495
1714743334930728439,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,930668114,1714743334,-0.11521702259778976,0.23231010138988495
1714743334935611792,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,935569651,1714743334,-0.11521702259778976,0.23231010138988495
1714743334940640184,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,940594898,1714743334,-0.11521702259778976,0.23231010138988495
1714743334945613319,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,945573813,1714743334,-0.11272205412387848,0.23231010138988495
1714743334950528153,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,950498577,1714743334,-0.11045197397470474,0.23231010138988495
1714743334955638992,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,955582143,1714743334,-0.10810435563325882,0.23231010138988495
1714743334960631283,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,960583642,1714743334,-0.1036311686038971,0.23231010138988495
1714743334965527592,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,965494549,1714743334,-0.09922744333744049,0.23231010138988495
1714743334970627771,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,970587173,1714743334,-0.09542626887559891,0.23231010138988495
1714743334975763557,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,975704063,1714743334,-0.08788733929395676,0.23231010138988495
1714743334980627765,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,980576276,1714743334,-0.08109649270772934,0.23231010138988495
1714743334985664211,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,985618744,1714743334,-0.07322283834218979,0.23231010138988495
1714743334990636705,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,990591870,1714743334,-0.06479841470718384,0.23231010138988495
1714743334995495843,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,995471015,1714743334,-0.055207815021276474,0.23231010138988495
1714743335000939568,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,855597,1714743335,-0.04467836767435074,0.23231010138988495
1714743335005547134,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,5504662,1714743335,-0.0339793860912323,0.23231010138988495
1714743335010625651,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,10575746,1714743335,-0.021957600489258766,0.23231010138988495
1714743335015619956,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,15576153,1714743335,-0.009925905615091324,0.23231010138988495
1714743335020611779,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,20565220,1714743335,-0.0,0.23231010138988495
1714743335025637063,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,25589632,1714743335,-0.0,0.23231010138988495
1714743335030512953,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,30488536,1714743335,-0.0,0.23231010138988495
1714743335035664840,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,35577634,1714743335,-0.0,0.23231010138988495
1714743335040487046,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,40464814,1714743335,-0.0,0.23231010138988495
1714743335045611662,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,45566064,1714743335,-0.0,0.23231010138988495
1714743335050506187,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,50487100,1714743335,-0.0,0.23231010138988495
1714743335055666560,"# lar_msgs/CarControlStamped
std_msgs/Header header
float32 steering
float32 throttle",lar_msgs/CarControlStamped,"# std_msgs/Header
builtin_interfaces/Time stamp
string frame_id",std_msgs/Header,,"# builtin_interfaces/Time
int32 sec
uint32 nanosec",builtin_interfaces/Time,55598790,1714743335,-0.0,0.23231010138988495
